baseMean	baseVar	allZero	dispGeneEst	dispGeneIter	dispFit	dispersion	dispIter	dispOutlier	dispMAP	Intercept	sort_VC_vs_IC	SE_Intercept	SE_sort_VC_vs_IC	WaldStatistic_Intercept	WaldStatistic_sort_VC_vs_IC	WaldPvalue_Intercept	WaldPvalue_sort_VC_vs_IC	betaConv	betaIter	deviance	maxCooks
87.0874570292302	324.060264387861	FALSE	0.0246853298472646	13	0.0677019260952684	0.0610054978992405	9	FALSE	0.0610054978992405	6.30223789375123	0.291732063648942	0.272426435706814	0.389078454825247	23.1337237056308	0.749802668410339	2.12020335080763e-118	0.453373561404449	TRUE	3	33.7139481087242	NA
124.664909973741	1854.52763850286	FALSE	0.0522273068666321	4	0.0580502060104691	0.0570432424743184	7	FALSE	0.0570432424743184	7.302237818144	-0.757350879890412	0.254417680115924	0.371764858323934	28.7017703125694	-2.03717716436366	3.62600648243853e-181	0.0416322913652078	TRUE	3	36.8401674412429	NA
2501.0314992827	316892.397249994	FALSE	0.0386585610581324	2	0.0367968623808286	0.0372885573589385	9	FALSE	0.0372885573589385	11.1106548161032	0.334406260476035	0.197960863333656	0.280144309171856	56.1255120279839	1.19369285588768	0	0.232598136088975	TRUE	3	58.9525245352645	NA
2658.82417840903	13631.0265158023	FALSE	1e-08	7	0.0367306932721421	0.0287852664393501	5	FALSE	0.0287852664393501	11.424705784072	-0.0981762651795089	0.173966556236878	0.246472562782088	65.6718511373863	-0.398325331109203	0	0.690390390517317	TRUE	2	56.4498356460776	NA
49.0449964911869	192.91989053978	FALSE	0.0283325901307541	13	0.0925387179254505	0.0843993686311441	9	FALSE	0.0843993686311441	5.87224984448273	-0.527391444848743	0.319823435519252	0.471320818427067	18.3609116541094	-1.118964883853	2.70035596872178e-75	0.263155120425746	TRUE	3	30.6712938348535	NA
52.5452240719494	163.671534800204	FALSE	0.0618521902877183	11	0.0887512798402796	0.0851218990786203	9	FALSE	0.0851218990786203	5.78978772563406	-0.113203843180768	0.322318456174515	0.46701710451737	17.9629419746887	-0.242397638300114	3.80116188293618e-72	0.808472064184723	TRUE	3	31.7631580780787	NA
228.647610842443	4699.19453997272	FALSE	1e-08	1	0.0478777126809167	0.0383105062426767	6	FALSE	0.0383105062426767	8.16993066520524	-0.765554672567875	0.20690318947624	0.300824040710428	39.4867313833431	-2.54485868469799	0	0.0109321970517716	TRUE	2	38.1116147135341	NA
185.151103021694	1413.90181585981	FALSE	0.0314859177628807	4	0.0507428050933099	0.047792951803637	9	FALSE	0.047792951803637	7.69667850236703	-0.332767399532513	0.231988122504418	0.334107109938386	33.1770369072254	-0.995990176904287	2.30841851499037e-241	0.31925491802196	TRUE	3	38.9680123942015	NA
163.171661456465	354.327685943953	FALSE	1e-08	4	0.0527715284547058	0.0425976559737354	6	FALSE	0.0425976559737354	7.48368483006321	-0.284226139460896	0.221497394054631	0.319991546140874	33.7867849958424	-0.888230151354583	3.08366207011964e-250	0.374416963164978	TRUE	2	36.1965776046035	NA
24.9628338776922	259.737264412784	FALSE	0.181652815213122	6	0.147389661857126	0.152257847026103	9	FALSE	0.152257847026103	4.02425297681907	1.09908249064934	0.458788022371148	0.637769725850342	8.77148657024778	1.72332182933884	1.76322740550905e-18	0.0848303423237107	TRUE	4	28.2895788867393	NA
59.177506803306	165.652364640383	FALSE	0.0386357349411259	13	0.0828035623086148	0.0767532898079496	9	FALSE	0.0767532898079496	6.00610566697115	-0.214764630416261	0.30503958816819	0.443373191518864	19.689594072162	-0.484387947950895	2.64803004652122e-86	0.628110570081649	TRUE	3	31.9581601442972	NA
54.5741666699119	36.6851871846373	FALSE	1e-08	3	0.0867782819784223	0.0733424222829228	6	FALSE	0.0733424222829228	5.81084941393416	-0.102001116114036	0.30233868014906	0.43898203880513	19.2196691838083	-0.232358290538888	2.53380283502571e-82	0.816259741737845	TRUE	2	30.2915883816392	NA
33.5929569102185	37.2696625577871	FALSE	1e-08	1	0.118691631992505	0.103425940639204	6	FALSE	0.103425940639204	5.02425293727403	0.121522488820354	0.365582856501633	0.52737341308229	13.7431305870099	0.230429683798626	5.60009266961332e-43	0.817757897347555	TRUE	3	28.1949251033955	NA
44.011159261777	64.9043933903879	FALSE	1e-08	4	0.099041794501954	0.0817557728140918	6	FALSE	0.0817557728140918	5.22588693865169	0.443831211288003	0.328185164704243	0.467447217833855	15.9235928393083	0.949478773977331	4.34683058119116e-57	0.342377162569642	TRUE	2	28.7626973607329	NA
43.4059215541297	374.940102876272	FALSE	1e-08	2	0.0999252636825478	0.0850642335785799	6	FALSE	0.0850642335785799	4.78978790079953	1.11246736454633	0.345156991053371	0.479240134923469	13.8771284515541	2.32131510588941	8.71666417100583e-44	0.020269843546681	TRUE	3	28.6391844993178	NA
62.8626134063277	262.071222917979	FALSE	1e-08	2	0.0800412156756819	0.0686747533782188	6	FALSE	0.0686747533782188	5.67960496729042	0.521462972074863	0.296626914483006	0.421126681392799	19.1473015089998	1.23825678855165	1.01933716461472e-81	0.215620860756485	TRUE	2	31.1030860649816	NA
184.740194657911	50.3796753089404	FALSE	1e-08	2	0.050776304297971	0.0407674353099441	6	FALSE	0.0407674353099441	7.4902277075143	0.0749768962967922	0.217105986775272	0.310771459233133	34.5003277835331	0.241260560032788	7.93118234204569e-261	0.809353176644657	TRUE	2	36.9683029051177	NA
82.155599558738	38.6491290135093	FALSE	1e-08	31	0.0696241100778358	0.0567537056178873	6	FALSE	0.0567537056178873	6.27218067910386	0.175568393492188	0.264607744465143	0.3796730577442	23.7036927690153	0.462419942398113	3.30300265190026e-124	0.643780200957216	TRUE	2	32.1073398342096	NA
76.2262576397797	898.055704517673	FALSE	1e-08	6	0.0722643411790672	0.0614843414798617	6	FALSE	0.0614843414798617	6.66810922927923	-0.979712846465411	0.268907528318924	0.40183250525524	24.7970343967866	-2.43811248132629	9.6502136194634e-136	0.0147641791541771	TRUE	3	31.8937212875233	NA
222.302035599728	4794.38359746229	FALSE	1e-08	2	0.0482258400006236	0.0387101698737553	6	FALSE	0.0387101698737553	7.34618138921971	0.790768838142557	0.213280305381351	0.300871077592276	34.4437869032705	2.62826471879814	5.57858378096446e-260	0.00858217010877601	TRUE	2	37.9132297165603	NA
83.9614127792442	2762.82161820036	FALSE	1e-08	1	0.0688940928038598	0.0575162013266092	6	FALSE	0.0575162013266092	5.28728770826905	1.72940043243133	0.285547059738029	0.389422845438306	18.5163444271491	4.44093214532609	1.52443020004976e-76	8.95700373787822e-06	TRUE	2	31.289704641979	NA
154.064089032301	1264.39656699596	FALSE	0.0122753008984019	16	0.0537817896993483	0.0464573775464581	9	FALSE	0.0464573775464581	7.00610588686594	0.471874500927607	0.234380188047533	0.332786419913315	29.8920567699394	1.41794999041885	2.495899247575e-196	0.156205365869514	TRUE	2	36.5808748450626	NA
27.6328712749211	169.31017467434	FALSE	0.35413522578851	5	0.136595854585231	0.161623980237686	9	FALSE	0.161623980237686	4.95025199166528	-0.261876654546337	0.442250912744456	0.643867388721421	11.1933109667219	-0.406724519883459	4.3970182185337e-29	0.684210329448785	TRUE	4	31.1119418112007	NA
108.30181399269	137.141115165079	FALSE	1e-08	3	0.0614297860372065	0.0501116912381222	6	FALSE	0.0501116912381222	6.63306244701756	0.235864053535754	0.246334423442725	0.352327024126133	26.9270626261449	0.669446387545096	1.05905956410378e-159	0.503210769331518	TRUE	2	33.7440374477514	NA
66.7322399390989	47.931601706616	FALSE	1e-08	1	0.0774689363155261	0.0654950370829316	6	FALSE	0.0654950370829316	6.05987701370591	0.0172379120610894	0.284342964959229	0.410410160233881	21.3118584262312	0.0420016698691524	8.81270906485551e-101	0.966497366930328	TRUE	3	31.4194624197719	NA
92.7463296227711	93.8246887223895	FALSE	1e-08	28	0.0657482399767289	0.0558590427358392	6	FALSE	0.0558590427358392	6.54781510797738	-0.0106973756313901	0.259193083419079	0.37349178113365	25.2623064689982	-0.0286415288682407	8.29595806691766e-141	0.977150490411306	TRUE	3	33.377844097477	NA
117.702943675605	614.342627818706	FALSE	1e-08	1	0.0593732600405171	0.048059239526192	6	FALSE	0.048059239526192	7.1201775831479	-0.533582405840839	0.236855163836511	0.346089227103856	30.0613145511263	-1.54174809284289	1.55332553112675e-198	0.123134820178247	TRUE	2	34.077874809239	NA
137.174947093813	588.602730087181	FALSE	1e-08	2	0.0560102688714446	0.0454999424176482	6	FALSE	0.0454999424176482	7.3022379320824	-0.432603966176861	0.229598405563047	0.333672856380988	31.8043930408621	-1.29649133246522	5.62826000586555e-222	0.194806264279011	TRUE	2	35.1220988528148	NA
87.7491269380466	4810.50869245461	FALSE	1e-08	1	0.067460479999834	0.0586404191255846	7	FALSE	0.0586404191255846	4.87225026863048	2.30952811041203	0.299890062322313	0.400164371731598	16.246788009247	5.77144861852194	2.35377481964222e-59	7.85929248085419e-09	TRUE	2	31.1376026023815	NA
42.8314275628214	55.0395474411232	FALSE	1e-08	1	0.100786953925691	0.0887496691471335	6	FALSE	0.0887496691471335	5.45721238577682	-0.0432329322898561	0.334114198416115	0.484368259841588	16.3333746714357	-0.0892563280343666	5.7134650735614e-60	0.928878200666154	TRUE	3	29.5760301911338	NA
98.0640045729171	14.3790174593597	FALSE	1e-08	6	0.0641178456833282	0.0521223987241144	6	FALSE	0.0521223987241144	6.58496813582684	0.0648174706179116	0.251122119008129	0.361145647483212	26.2221749395706	0.179477368949669	1.48479082777179e-151	0.857562885761862	TRUE	2	33.1315201962549	NA
74.6581665655009	133.353430404158	FALSE	1e-08	1	0.0730327044195559	0.0621753558258616	6	FALSE	0.0621753558258616	6.36053648001085	-0.310445530847955	0.273877192195053	0.399332517852321	23.2240458909077	-0.777411097191847	2.60295462426652e-119	0.436916267332054	TRUE	2	32.1020516558392	NA
137.856414659113	3989.57764142989	FALSE	0.0475028382421389	4	0.0559097793853658	0.0544474544338323	9	FALSE	0.0544474544338323	6.52250409522956	0.984105955728828	0.256655807668654	0.360383430204975	25.4134288036458	2.73071920972921	1.79192404671673e-142	0.00631962894665829	TRUE	2	36.9656028956915	NA
552.165116681883	13121.7641013958	FALSE	0.0216496719759801	3	0.0407321017274064	0.0372212681514969	9	FALSE	0.0372212681514969	9.31334990380794	-0.448953511751794	0.200165903697044	0.285810269428569	46.5281535555822	-1.57080958864565	0	0.116226884150822	TRUE	2	46.1663750404884	NA
137.755093405276	102.299006396034	FALSE	1e-08	3	0.0559246573364395	0.0450508833971084	6	FALSE	0.0450508833971084	7.19417820555993	-0.180892788515987	0.229489273386831	0.331322305029719	31.348646929712	-0.545972262566993	1.01509822715399e-215	0.585085003865727	TRUE	2	35.1030587848043	NA
191.54590262707	1024.09687608896	FALSE	0.0357386618243309	5	0.050239993844626	0.0477480559773151	9	FALSE	0.0477480559773151	7.60319189153429	-0.0587081907381895	0.232475760641297	0.332977623287151	32.705310310892	-0.176312720832778	1.31257251212135e-234	0.86004826880478	TRUE	2	39.2977368960015	NA
117.637150516874	2399.07104885479	FALSE	0.0385148295309543	6	0.0593865103533641	0.0565538830401508	9	FALSE	0.0565538830401508	7.30223780693946	-0.995738582500347	0.25341485253727	0.373697515160582	28.8153505361944	-2.6645576759387	1.37764196519646e-182	0.00770896457764842	TRUE	3	35.9403561194008	NA
96.8276608204275	3.07471984907402	FALSE	1e-08	3	0.0644809299160441	0.0522977477567082	6	FALSE	0.0522977477567082	6.59714284439135	0.00298643492110024	0.251337799307828	0.362167929998911	26.2481125503588	0.00824599494800442	7.51120754370088e-152	0.993420722503847	TRUE	2	33.0286284389428	NA
34.8468854200346	36.7253186107575	FALSE	1e-08	2	0.115704614319954	0.0959319159839294	6	FALSE	0.0959319159839294	4.91177828683696	0.406889277245736	0.35771694215072	0.510410824043676	13.7309076201581	0.797179954026441	6.62977500793797e-43	0.425346526432739	TRUE	2	27.6489481155947	NA
89.8550176788452	2042.02673522595	FALSE	1e-08	1	0.06671570015975	0.0564462852493501	6	FALSE	0.0564462852493501	5.70232516623091	1.28370394297577	0.27386757749479	0.379756190939859	20.8214686031587	3.38033710470587	2.76577837608257e-96	0.000723969750806451	TRUE	2	32.3639109538496	NA
80.2280982868747	475.254430623796	FALSE	1e-08	1	0.0704395805152697	0.0597819540131076	6	FALSE	0.0597819540131076	5.98772730933576	0.598788623216462	0.274874957274222	0.389244525365149	21.7834588087348	1.53833537582767	3.32961691393898e-105	0.123966634356931	TRUE	2	32.3086303158616	NA
46.2378701125459	1.90223416251754	FALSE	1e-08	18	0.0959905260958231	0.0787173799767361	6	FALSE	0.0787173799767361	5.5096798706543	0.0467188739530379	0.317022987745979	0.458417802265811	17.3794333017549	0.101913306425103	1.18114891006192e-67	0.918825487958277	TRUE	2	29.0265426692739	NA
331.226434061256	3619.66082254551	FALSE	0.0468437453629763	4	0.0441007449771645	0.0445939741358372	9	FALSE	0.0445939741358372	8.40276480120424	-0.0735907941934112	0.22115581342818	0.315421831078798	37.9947724228964	-0.233309133808899	0	0.815521366545245	TRUE	2	43.7735083604397	NA
143.147294674851	2823.62442374961	FALSE	0.0220218497201211	4	0.0551621351235628	0.0501724008792364	9	FALSE	0.0501724008792364	7.54781506704267	-0.939258163131094	0.238198117657775	0.349899609183415	31.6871314570453	-2.68436471056114	2.33701621215197e-220	0.00726677870496014	TRUE	2	36.5794750405858	NA
68.1464945078083	22.335933885019	FALSE	1e-08	27	0.0766017237082586	0.0631040024776892	6	FALSE	0.0631040024776892	6.04217503426603	0.104018294871481	0.280212941940975	0.403378139479446	21.5627978936775	0.257867952402465	4.01580533206731e-103	0.796508818860547	TRUE	2	31.1882799332235	NA
85.7477287799495	1448.41451891733	FALSE	1e-08	100	0.0682022090378308	0.0598718494386682	6	FALSE	0.0598718494386682	6.8822340322801	-1.11052761822848	0.263599740129089	0.394432640075147	26.1086525688901	-2.81550638916927	2.90773572798924e-150	0.00487004285638855	TRUE	3	32.8916211039765	NA
72.9631244083817	192.63465699236	FALSE	1e-08	4	0.0739004191618411	0.0625467631651563	6	FALSE	0.0625467631651563	5.98772727536478	0.363361553172231	0.280059876958682	0.399567029699051	21.3801681997031	0.909388228167651	2.04391550005056e-101	0.363145233420636	TRUE	2	31.8396635463718	NA
115.197508991436	261.640434845998	FALSE	0.0136244436280393	21	0.059888524144616	0.0523974606086201	9	FALSE	0.0523974606086201	6.93114375050195	-0.188675257728623	0.247925610198357	0.358220925726708	27.9565460984711	-0.526700826719895	5.48865356604648e-172	0.598401361427145	TRUE	2	35.03663971882	NA
79.9516471327346	364.770475178563	FALSE	1e-08	4	0.0705597631469603	0.0573873584452139	6	FALSE	0.0573873584452139	5.98772732328326	0.605880338273367	0.270303949324541	0.38268511620751	22.151830701127	1.5832346558909	1.00165059203916e-108	0.113367990228736	TRUE	2	31.7627367029995	NA
426.001108069068	17742.0742646107	FALSE	0.0915000542639168	2	0.0422277621433726	0.0516710527845633	11	FALSE	0.0516710527845633	8.55719341981456	0.326585220293886	0.236687452327778	0.33563344239416	36.1539800088941	0.973041357155201	3.22153957328627e-286	0.330532747812986	TRUE	3	47.7229746062201	NA
2188.21277865559	475993.013569609	FALSE	0.120022951078017	4	0.0369562524428699	0.0519192202762473	11	FALSE	0.0519192202762473	10.9784493172859	0.223318423439574	0.233347694340573	0.330240734805875	47.0476014271764	0.676229186477698	0	0.498895144609915	TRUE	3	61.7187689163037	NA
87.4421722120912	73.2412065290179	FALSE	1e-08	1	0.0675720346806691	0.0569359945057651	6	FALSE	0.0569359945057651	6.43024551174155	0.0532168709695524	0.262812040364317	0.378201702672223	24.4670887331789	0.140710289228058	3.31094268626864e-132	0.888098816345468	TRUE	3	32.9200981815971	NA
78.6855169693371	703.660185795845	FALSE	1e-08	5	0.0711209834228614	0.0584333470473099	6	FALSE	0.0584333470473099	5.81084957749977	0.844379823749857	0.275486919511693	0.387057209839195	21.0930144625365	2.18153751508894	9.21955019384704e-99	0.0291436828166812	TRUE	2	31.6362913493716	NA
251.857922568096	2023.56198544565	FALSE	1e-08	3	0.0467537913745891	0.0373107745932322	6	FALSE	0.0373107745932322	7.73574818715552	0.445636408189086	0.206883581241432	0.293657831949081	37.3917936877164	1.51753626059038	5.31197811670222e-306	0.129131345728927	TRUE	2	38.8916060144279	NA
452.068488821206	59341.1090058779	FALSE	0.064145687373561	2	0.0418503119549925	0.0459969798664321	10	FALSE	0.0459969798664321	8.09892992696814	1.19392102138644	0.22573528405066	0.317770117377377	35.8779973677069	3.75718469452106	6.73257532350829e-282	0.000171835673207312	TRUE	3	46.2677075691121	NA
658.168504516289	47634.4113580626	FALSE	0.0848162279422449	2	0.0399187265799203	0.0486255903885169	11	FALSE	0.0486255903885169	9.12017756025829	0.443624246835424	0.228309780607376	0.323289634773083	39.9465039824213	1.37221920878102	0	0.169995207367671	TRUE	3	50.8096034294203	NA
761.11792362501	33570.804350626	FALSE	0.0774082089627365	3	0.0393456507782005	0.0463390950929094	10	FALSE	0.0463390950929094	9.51610622408939	0.10415745556499	0.222217650708455	0.315156045909067	42.82335896249	0.330494867279312	0	0.741026070278379	TRUE	3	51.6063209512715	NA
609.843225433544	52321.2611834521	FALSE	0.085986715546844	3	0.0402544613234366	0.0491657972753109	11	FALSE	0.0491657972753109	8.92632673056737	0.585710284869445	0.230013797610739	0.325460296228233	38.8077881557076	1.79963667352748	0	0.0719180263531479	TRUE	3	50.2004489191304	NA
2079.28790471384	558448.229387821	FALSE	0.176089348383951	4	0.0370230099490134	0.0610186040562966	8	FALSE	0.0610186040562966	10.9460938391177	0.145494557045779	0.252844313707287	0.357845556532781	43.2918331388294	0.40658478047205	0	0.684312977276942	TRUE	3	63.1422589959397	NA
128.215140494507	143.43590188343	FALSE	1e-08	10	0.0574308359212621	0.0482645718948882	6	FALSE	0.0482645718948882	7.04217509636202	-0.091946199071152	0.238017139529861	0.342883297161076	29.5868403018032	-0.26815595811294	2.2067441337388e-192	0.788579274149124	TRUE	2	35.1955747387386	NA
25.1953532845952	23.100598660554	FALSE	1e-08	2	0.14635874869824	0.120972146980506	6	FALSE	0.120972146980506	4.87224967316307	-0.46322412129796	0.39344842146646	0.584250011203771	12.383452079953	-0.792852567248645	3.21222912420721e-35	0.427863725437322	TRUE	2	26.0478104484831	NA
99.837669339211	143.252948989165	FALSE	1e-08	6	0.0636126673728628	0.0514739748026423	6	FALSE	0.0514739748026423	6.48368482136471	0.299209317489137	0.251055615357906	0.358588055627842	25.8256912999996	0.834409603982094	4.56394885391129e-147	0.404050207138123	TRUE	2	33.1341204670965	NA
145.41934201073	600.330206994441	FALSE	1e-08	2	0.054857773935419	0.0442298947577361	6	FALSE	0.0442298947577361	6.95971299462103	0.415998042292356	0.229850419558838	0.326887609872898	30.2793138597664	1.27260266136764	2.1464942141529e-201	0.203159073733154	TRUE	2	35.3813599355884	NA
37.4848632150397	578.24203314662	FALSE	0.511014971032565	4	0.110073057719888	0.162408317635074	11	FALSE	0.162408317635074	5.05987659239666	0.379474732322114	0.440906147253005	0.627684114124853	11.4760853844325	0.604563225008802	1.73980710637151e-30	0.545469247798958	TRUE	4	34.9926019128916	NA
29.5725144202627	47.2119303042258	FALSE	0.0333896608935314	51	0.129976970348972	0.117415069343392	9	FALSE	0.117415069343392	4.95025225774005	-0.0861976895027819	0.386753668868627	0.56254323877628	12.7994965690204	-0.153228558377647	1.65017526022688e-37	0.878218037269858	TRUE	3	28.0582187862431	NA
55.3551911466105	816.511166146375	FALSE	0.0933996028715115	5	0.0860573465099051	0.0871720179533867	9	FALSE	0.0871720179533867	5.22588697477749	1.00044708263325	0.336663183456169	0.470903767695103	15.5225971581709	2.12452554272407	2.4397304004261e-54	0.0336262225097198	TRUE	3	32.1930314317488	NA
55.698452545015	138.890022969838	FALSE	0.0342728911195719	16	0.0857468900515958	0.0787085443441874	9	FALSE	0.0787085443441874	5.91177827672354	-0.199730403179211	0.309796762682092	0.450393421479037	19.0827632462709	-0.443457638709111	3.51191558251937e-81	0.657434753109177	TRUE	3	31.5040868096008	NA
70.9416884492773	458.883281107364	FALSE	0.054921406992366	2	0.0749894301427586	0.0723214734062585	9	FALSE	0.0723214734062585	6.41657042118261	-0.558758399636133	0.29184771993038	0.427807984606338	21.9860221032848	-1.30609623883082	3.91871812011874e-107	0.191519831870967	TRUE	3	33.3988174555352	NA
44.7020475647414	110.309287953724	FALSE	1e-08	8	0.0980625416815273	0.0807110402384252	6	FALSE	0.0807110402384252	5.16175662404591	0.58900223862395	0.328095427803819	0.46474332316865	15.7324856935597	1.2673710611012	9.05840335121712e-56	0.205022642315013	TRUE	2	28.7368493229341	NA
54.6244986064283	461.191557690322	FALSE	1e-08	10	0.0867312009133248	0.071275180363138	6	FALSE	0.071275180363138	6.1941779749941	-1.0252073147582	0.292810709032763	0.442410060573738	21.1542057169126	-2.31732369157396	2.52404323271907e-99	0.0204861056751748	TRUE	2	29.5378813455349	NA
50.6109640303531	72.848450059705	FALSE	1e-08	1	0.0907794959016831	0.0751591722057759	6	FALSE	0.0751591722057759	5.45721250612659	0.393236411577572	0.312232106647014	0.445448152461627	17.4780632418949	0.882788287266377	2.105291464566e-68	0.377350670008384	TRUE	2	29.556279305402	NA
44.6319179717413	141.556661102053	FALSE	1e-08	3	0.0981605596207524	0.0817845853026939	6	FALSE	0.0817845853026939	5.1285897623135	0.645816579936678	0.33062648835887	0.467327679751025	15.5117328553144	1.38193522001681	2.88973606425137e-54	0.166991592517599	TRUE	3	28.8588490141049	NA
451.073336320048	17006.3235257552	FALSE	1e-08	32	0.0418639206180891	0.0331462148886813	5	FALSE	0.0331462148886813	8.40276493211176	0.735256354053838	0.192344462307444	0.271808576427659	43.6860247043699	2.70505207641792	0	0.00682936821908602	TRUE	2	42.7722811599497	NA
29.850490384538	477.28136755113	FALSE	0.108220505813012	9	0.129098868809356	0.125996906429556	9	FALSE	0.125996906429556	3.87225008068063	1.65776327665126	0.434670801154709	0.590466085449339	8.90846606303884	2.80755036995854	5.17434690293231e-19	0.00499198723135862	TRUE	3	27.8456163829322	NA
141.025343986861	106.478697700367	FALSE	1e-08	32	0.0554552461728622	0.0447214372737834	6	FALSE	0.0447214372737834	7.22588706738244	-0.175245191981346	0.228466169816059	0.329706088799069	31.6278207543816	-0.531519428772651	1.53079444483848e-219	0.595058881440111	TRUE	2	35.2670535529847	NA
320.096080720217	8183.71879702446	FALSE	0.0277982274678248	3	0.0443934841365343	0.041577075124225	9	FALSE	0.041577075124225	8.61221815992988	-0.664925110373163	0.213148293066917	0.306778347424333	40.4048188048407	-2.16744472338344	0	0.0302009602308848	TRUE	2	42.4560771838283	NA
201.768609405083	697.558091875744	FALSE	0.0189777468425141	8	0.0495024010725809	0.0441414491537287	9	FALSE	0.0441414491537287	7.65069234553956	1.97936931996226e-05	0.223943318978702	0.320498176441946	34.1635212893632	6.1759144527326e-05	8.4223223217439e-256	0.999950723332125	TRUE	2	38.8614671337978	NA
187.044123379981	2031.36152195552	FALSE	0.0250173603258099	5	0.0505903780138512	0.0463447576605767	9	FALSE	0.0463447576605767	7.78447410564424	-0.537916434450786	0.228189449785136	0.330206943553918	34.1140842093012	-1.62902823502545	4.56066696847719e-255	0.103307041892684	TRUE	2	38.6033755341258	NA
52.8994606020949	97.501107393119	FALSE	0.0261779224343834	26	0.0883959054982175	0.0796268421969258	9	FALSE	0.0796268421969258	5.74671904891417	-0.0127867190440425	0.314061035185525	0.453997273536361	18.2980962459078	-0.0281647485334917	8.56912637787279e-75	0.977530752658699	TRUE	3	30.9836721151062	NA
33.9198891450224	172.68018270238	FALSE	1e-08	9	0.117891554042323	0.103013870719992	6	FALSE	0.103013870719992	4.60921556083596	0.857035232661634	0.376688668329002	0.528006186002099	12.2361407399976	1.62315377240339	1.99285203333239e-34	0.104556537083706	TRUE	3	27.9405225272378	NA
115.124957062972	1101.11293076936	FALSE	1e-08	3	0.0599037791936141	0.050007008236029	6	FALSE	0.050007008236029	7.16175666038004	-0.704727820229704	0.240737380522826	0.353442726627236	29.7492505934324	-1.9938953814516	1.7732793362865e-194	0.0461634887972558	TRUE	3	34.2602517145555	NA
42.9119044906995	133.199167413109	FALSE	0.0241141227966221	100	0.100664856005659	0.0895861033156816	9	FALSE	0.0895861033156816	5.19417804253879	0.455048575112777	0.341111631258507	0.485523632968652	15.2272088271375	0.937232596342344	2.33342701363367e-52	0.348638926000233	TRUE	3	29.6076537229831	NA
49.4571609607512	38.9338491430645	FALSE	1e-08	2	0.0920648864830434	0.0781834360606856	6	FALSE	0.0781834360606856	5.58496800044893	0.0643658900185429	0.314647385141694	0.454320439309541	17.7499266295631	0.141675091960123	1.72579341851107e-70	0.887336650193503	TRUE	2	29.8164941081253	NA
18.2137384741227	400.271387032605	FALSE	1e-08	1	0.18878293791256	0.170529655424357	6	FALSE	0.170529655424357	0.702328076116184	4.39742344948346	0.835348391445268	0.95592909322846	0.840760673401261	4.60015651854683	0.400482022632243	4.22173608466988e-06	TRUE	3	20.2000534700403	NA
38.3099400232931	6.1815599337441	FALSE	1e-08	6	0.108470903961349	0.089688984191181	6	FALSE	0.089688984191181	5.22588685669617	0.077547756889478	0.340531153157535	0.492228943871819	15.3462812674839	0.157544081580201	3.75079961259971e-53	0.874816069550821	TRUE	2	28.1664297953163	NA
62.492018640696	916.238073386161	FALSE	1e-08	4	0.0803042785195231	0.0662953785697066	6	FALSE	0.0662953785697066	6.47050921376555	-1.27906059778692	0.280250095015742	0.427455926214996	23.088339054451	-2.99226310677839	6.06390864338826e-118	0.00276917490128189	TRUE	2	30.1027868146817	NA
48.8086193027298	255.200853015291	FALSE	1e-08	5	0.0928140720257473	0.0760455030958204	6	FALSE	0.0760455030958204	5.12858980933927	0.841687095702134	0.32146742487166	0.451047049063347	15.953684300631	1.86607383298483	2.68574101526555e-57	0.0620310363732582	TRUE	2	28.9770820225613	NA
414.847754622572	5283.20914681958	FALSE	0.0148123228662992	5	0.0424037502050756	0.0371563387346859	9	FALSE	0.0371563387346859	8.52887364881841	0.323037188715495	0.202386451757843	0.287295311374218	42.1415246660052	1.12440814703976	0	0.260839917413055	TRUE	3	43.6067649190326	NA
174.100089450737	725.454393841057	FALSE	0.0249323167823596	7	0.0516987965911347	0.0472132531933246	9	FALSE	0.0472132531933246	7.40968423314879	0.0811372437948915	0.232622960236851	0.332641053498806	31.8527639129192	0.243918310567709	1.20527468341485e-222	0.807294087638943	TRUE	3	38.2021419215626	NA
172.168999613729	179.336161846484	FALSE	1e-08	4	0.0518784459797392	0.0418990442780209	6	FALSE	0.0418990442780209	7.33894976838327	0.17577347005189	0.220982459892852	0.315758775851936	33.2105533260048	0.556670102288185	7.58067862930264e-242	0.577752847684625	TRUE	2	36.5676398479535	NA
132.376768255621	5469.36452876593	FALSE	1e-08	1	0.0567470984829192	0.0459193915253165	6	FALSE	0.0459193915253165	6.09464264535507	1.52368514129117	0.24530937105685	0.338744741897428	24.8447200329035	4.49803333553305	2.94899881655471e-136	6.85849453891956e-06	TRUE	2	33.9038538512848	NA
99.5111554649637	453.645077838526	FALSE	0.0244183745959297	11	0.0637043131909831	0.0574588307294538	9	FALSE	0.0574588307294538	6.47050939686088	0.333620068401702	0.263332606597626	0.3754838898969	24.5716224833025	0.888507010229671	2.54077357887426e-133	0.374268086653669	TRUE	3	34.4983748991228	NA
222.45584139708	22730.9306622483	FALSE	1e-08	20	0.0482171671340062	0.0394511098882321	6	FALSE	0.0394511098882321	6.53521528028932	1.92195333091361	0.224020001126744	0.308314882993961	29.172463384606	6.23373517441018	4.3358351021678e-187	4.55442774164688e-10	TRUE	2	36.8541425914981	NA
246.809461349641	2422.81032993535	FALSE	1e-08	1	0.046980265618785	0.0374266303168166	6	FALSE	0.0374266303168166	7.67386874254731	0.502713053233469	0.207594461656361	0.294390007949402	36.9656718263041	1.70764305736855	4.07954103491181e-299	0.0877025938729664	TRUE	2	38.7061752272428	NA
