"baseMean"	"baseVar"	"allZero"	"dispGeneEst"	"dispGeneIter"	"dispFit"	"dispersion"	"dispIter"	"dispOutlier"	"dispMAP"	"Intercept"	"sort_VC_vs_IC"	"SE_Intercept"	"SE_sort_VC_vs_IC"	"WaldStatistic_Intercept"	"WaldStatistic_sort_VC_vs_IC"	"WaldPvalue_Intercept"	"WaldPvalue_sort_VC_vs_IC"	"betaConv"	"betaIter"	"deviance"	"maxCooks"
98.2079765030017	177.674864227675	FALSE	0.0135820082183878	100	0.0417880551832343	0.0375568262148932	9	FALSE	0.0375568262148932	6.69186682689507	-0.134093149871896	0.21347042792266	0.321804865800617	31.3479805704963	-0.416690871153506	1.03654786852208e-215	0.67690453244581	TRUE	3	32.9198939183162	NA
106.812146502449	920.403302050134	FALSE	0.0278803277432718	8	0.0386738796035552	0.0370237424420281	9	FALSE	0.0370237424420281	6.99792561505005	-0.619928490218064	0.209259731000128	0.321759218869168	33.4413390555576	-1.92668447044601	3.43938432425624e-245	0.0540189643769391	TRUE	3	33.9070936571592	NA
134.942498431381	875.517300531456	FALSE	0.0386593962493558	4	0.0312640658194275	0.0322765813084907	9	FALSE	0.0322765813084907	7.23393486374719	-0.397733554974816	0.195082319440052	0.295425114196262	37.0814478960003	-1.34630921970495	5.59341426461872e-301	0.178202813700748	TRUE	3	36.1607874617252	NA
195.558021321415	843.230099640593	FALSE	0.0239775663427859	7	0.0225431721237951	0.0227308869018818	7	FALSE	0.0227308869018818	7.65109754198176	-0.123845406678403	0.164312621256631	0.245795200464541	46.5642717124688	-0.503856081991596	0	0.61436251445139	TRUE	3	37.4583791812687	NA
345.03462632995	3817.91677490343	FALSE	0.00381825623967569	29	0.0141323891375726	0.0126570577230991	9	FALSE	0.0126570577230991	8.21732859686824	0.381875783570516	0.124191792491945	0.182436231490557	66.1664384737921	2.09320144606409	0	0.036331175724608	TRUE	3	38.4007945719368	NA
96.426451482798	168.136284622238	FALSE	1e-08	9	0.0425023055897078	0.0362340619341605	6	FALSE	0.0362340619341605	6.72569169993002	-0.310319352950526	0.209860901575064	0.32003602288433	32.0483312968345	-0.96963882426037	2.3160629459245e-225	0.332226553626162	TRUE	3	32.1354620259497	NA
126.981193948978	308.566607640686	FALSE	1e-08	1	0.0330280618309654	0.0287367985499623	6	FALSE	0.0287367985499623	6.82138101211379	0.310485407429846	0.189254540635239	0.280231538916673	36.0434206186948	1.10796025540212	1.74856857889905e-284	0.267878980902492	TRUE	2	33.4845240457248	NA
166.750040702478	662.489831147907	FALSE	1e-08	1	0.0258972469811214	0.0222277619330046	6	FALSE	0.0222277619330046	7.18077038636447	0.370946512476692	0.166551324650745	0.245896329617842	43.1144597704185	1.50854839132083	0	0.131414231327437	TRUE	2	34.4757879556952	NA
734.662160472756	13028.1745638295	FALSE	0.0317716078070012	3	0.00829658369318549	0.0114754485246107	11	FALSE	0.0114754485246107	9.49212771093104	0.0307159938000687	0.113495529736149	0.165416388475978	83.6343751423344	0.185688939790444	0	0.852688702245725	TRUE	2	47.8539918186515	NA
360.183700727522	463.408393398751	FALSE	1e-08	1	0.0136695811146147	0.0118377332735758	6	FALSE	0.0118377332735758	8.52231854480553	-0.0766673480050691	0.118935684466454	0.177832487586716	71.6548492829274	-0.431121158149936	0	0.666380276985671	TRUE	3	38.2545375465384	NA
398.427483565898	257.20123966297	FALSE	1e-08	8	0.0126577942966078	0.010661321744381	6	FALSE	0.010661321744381	8.66547588854989	-0.0635090082732022	0.112910472539188	0.168743817305819	76.7464318736452	-0.37636346793141	0	0.706646701168925	TRUE	2	38.3426961871411	NA
330.955328419336	3917.27331003639	FALSE	0.00192893929159539	100	0.014600501873721	0.012880236489538	9	FALSE	0.012880236489538	8.58045886728929	-0.433860305272715	0.123131347909762	0.186716658544564	69.6854132838498	-2.32362933577865	0	0.0201453687487039	TRUE	3	38.0857131220418	NA
141.2350002793	1200.95494274785	FALSE	0.0467461923069297	5	0.0300105385452535	0.0318962245032911	9	FALSE	0.0318962245032911	7.33565564659841	-0.355047639226286	0.193287722091626	0.291162598936257	37.9520000919717	-1.21941362154146	0	0.222687242462027	TRUE	4	36.8901271682108	NA
380.55003659009	2784.62415935684	FALSE	0.0190052902264962	5	0.013105451894521	0.0138961305275977	9	FALSE	0.0138961305275977	8.5116348197223	0.0868658518802243	0.127691210756083	0.188363907160286	66.6579537410865	0.461159747585333	0	0.644683998398708	TRUE	3	41.2034913217428	NA
379.500521327989	9488.47782586932	FALSE	1e-08	31	0.0131330428113158	0.0110522487821442	6	FALSE	0.0110522487821442	8.85705088268724	-0.640639048638196	0.113811759902068	0.174392623119063	77.8219306186677	-3.67354442625026	0	0.000239209064273774	TRUE	2	37.9799223902386	NA
223.144646710976	3139.48793239214	FALSE	0.0862075575674878	4	0.0201430243111097	0.0276020439323349	11	FALSE	0.0276020439323349	7.82007160057514	0.0149674977590521	0.178071139187761	0.261733173589373	43.9154353492932	0.057186093584508	0	0.954396955743786	TRUE	4	42.3123295376511	NA
195.505569473919	62.8736527019434	FALSE	1e-08	1	0.0225483808021457	0.019024224015126	6	FALSE	0.019024224015126	7.61116839185958	0.00471604908508599	0.152397307620356	0.228328998979413	49.942932133815	0.0206546216475604	0	0.983521167968264	TRUE	2	35.0604786984939	NA
675.455030695193	8382.06182577325	FALSE	1e-08	1	0.00874957661251789	0.00753009112137768	6	FALSE	0.00753009112137768	9.55551056676522	-0.325285407095249	0.0934439418613713	0.139929600625883	102.259283763321	-2.32463614303405	0	0.0200914244608432	TRUE	2	41.2419352463675	NA
254.284567188996	5510.46801379632	FALSE	1e-08	1	0.0180594329821181	0.0150421675050041	6	FALSE	0.0150421675050041	8.31594916882563	-0.743691701558938	0.133281809266227	0.206492146160349	62.3937296065268	-3.60154957652206	0	0.000316326082967758	TRUE	2	35.902493897646	NA
267.141794602457	735.309851702603	FALSE	1e-08	1	0.0173408333323928	0.0148637191249733	6	FALSE	0.0148637191249733	8.16749920407188	-0.236992641242594	0.133429526110212	0.201454190678387	61.2120828288453	-1.17640958693653	0	0.239431242590422	TRUE	3	36.7082746597523	NA
98.7972511172344	423.964694072113	FALSE	1e-08	8	0.0415574720022783	0.0363797744046702	6	FALSE	0.0363797744046702	6.83348365614664	-0.468326900844401	0.209150735388642	0.320878384148929	32.67252990265	-1.45951526802453	3.83644454530285e-234	0.144423341459399	TRUE	2	32.4881977232271	NA
93.8927122340808	407.764801256296	FALSE	0.00962452935354324	100	0.0435648213174733	0.0389242533896192	9	FALSE	0.0389242533896192	6.33681891047587	0.36994527511876	0.220848849012852	0.326322743540462	28.6930130666296	1.13367910279563	4.66340766078936e-181	0.256929178431121	TRUE	3	32.5586969903529	NA
286.72976807726	1109.16505335166	FALSE	0.0119804739514438	8	0.0163699290814913	0.0157628956770906	9	FALSE	0.0157628956770906	8.22114911412491	-0.148755192652792	0.13659006141387	0.204341366587597	60.1884868417675	-0.727973954255725	0	0.466629530259562	TRUE	3	38.5868732342809	NA
144.00842708671	1259.42089846954	FALSE	1e-08	1	0.0294928268392922	0.0245785777038576	6	FALSE	0.0245785777038576	6.8262842523446	0.612227720647059	0.177352401191381	0.259660154656261	38.4899454785411	2.35780388199155	0	0.018383402163194	TRUE	2	33.3412774380154	NA
803.519789283474	28072.9598573099	FALSE	0.00382457915172961	7	0.00785372075983387	0.00715660735639147	9	FALSE	0.00715660735639147	9.88334533978668	-0.511364592090626	0.0903460328274098	0.135455184379296	109.394347825621	-3.77515703392144	0	0.00015990689590203	TRUE	2	42.8182642915509	NA
760.055644081876	3952.15747408937	FALSE	1e-08	2	0.00812392408875508	0.0067075886373841	6	FALSE	0.0067075886373841	9.46604097176911	0.204356051614315	0.0890565362873687	0.130980835463101	106.2924897643	1.56019810754592	0	0.118713072719777	TRUE	2	41.354109000112	NA
478.259510734282	5025.49708635539	FALSE	0.00616727398491628	8	0.0110671767403455	0.0103737376231459	9	FALSE	0.0103737376231459	8.74514458688602	0.279907894614672	0.111181101942754	0.163295393192324	78.6567540173222	1.71411997082493	0	0.0865066947380658	TRUE	3	40.6422330955417	NA
377.978336897977	89.9232074827658	FALSE	1e-08	1	0.0131733320913463	0.0109184552068265	6	FALSE	0.0109184552068265	8.53857594492065	0.049245379102388	0.114746645934984	0.170908832374803	74.4124229108941	0.288138292317116	0	0.773240881954172	TRUE	2	37.8748062911576	NA
140.589903307779	2770.02569342702	FALSE	1e-08	1	0.0301338859605907	0.0266489131204782	6	FALSE	0.0266489131204782	6.56869963711737	0.963039706288654	0.186396755041712	0.26889225148102	35.240418405607	3.58150783811869	4.8105525605436e-272	0.000341616886988056	TRUE	2	33.7619158905065	NA
296.436323719847	1487.85240974753	FALSE	0.0187706418192035	6	0.0159363558470844	0.0163134487853962	9	FALSE	0.0163134487853962	8.20200714085499	-0.0162143260793176	0.138782199379703	0.206078808546071	59.0998498187408	-0.078680220415253	0	0.937286978520911	TRUE	3	39.5799004258313	NA
176.483218853015	762.193085623352	FALSE	0.0250971312838254	8	0.0246415442882258	0.0246981249370707	5	FALSE	0.0246981249370707	7.43767036036012	0.00600297337492983	0.171975330611692	0.256198651781853	43.2484725216423	0.0234309327280973	0	0.981306531025921	TRUE	3	36.9389507424429	NA
194.989839306591	707.590337034112	FALSE	0.0157369156217605	11	0.0225997441045075	0.0217716080230871	9	FALSE	0.0217716080230871	7.65619639466216	-0.0645573179124686	0.161204140361196	0.240790248523388	47.4937949950142	-0.268106031321273	0	0.788617703414862	TRUE	3	36.9660517082765	NA
93.6082933340749	547.144544292371	FALSE	0.0543229972448703	6	0.0436876822362071	0.0449388109127457	9	FALSE	0.0449388109127457	6.45981340865453	0.229211328283395	0.233207346034909	0.344545438695674	27.6998710310247	0.665257183932277	7.00717733605306e-169	0.50588601091045	TRUE	4	34.6483496719971	NA
294.158294865118	5608.57798206245	FALSE	0.010921924681804	7	0.0160355413547583	0.0152371327882452	9	FALSE	0.0152371327882452	7.85245604025002	0.615337862112477	0.136943576572634	0.199430498776618	57.340813178522	3.08547522012526	0	0.00203227157615081	TRUE	2	38.2306808764114	NA
108.783889838863	172.31949225562	FALSE	1e-08	3	0.038029611437601	0.0332821627722063	6	FALSE	0.0332821627722063	6.85771182948869	-0.189408686414369	0.201038135252999	0.304154670695805	34.1114974074871	-0.622738049628055	4.98178174948745e-255	0.533456674355273	TRUE	2	32.9605133420853	NA
100.744218220407	325.329433695302	FALSE	0.0303973639629491	11	0.0408148032708761	0.0395088115287589	9	FALSE	0.0395088115287589	6.66193705565847	0.0379977421184166	0.218494564706844	0.325811749058712	30.4901729001674	0.116624836974707	3.51756380779253e-204	0.907157354970353	TRUE	3	34.1131435051038	NA
424.11467764871	2467.67444542043	FALSE	0.00625408024614085	10	0.0120806484244565	0.0112609094381786	9	FALSE	0.0112609094381786	8.83626415255191	-0.202396370258018	0.114853835218855	0.171643173619655	76.934863652697	-1.1791693545967	0	0.238330746305034	TRUE	3	40.0446119073903	NA
304.930645877488	3430.36190691727	FALSE	0.0116321286384404	7	0.015579578104185	0.0150011261963308	9	FALSE	0.0150011261963308	8.04089967503845	0.380501931749091	0.134750665500159	0.197700697702995	59.6724301523317	1.9246362616318	0	0.0542748795768096	TRUE	3	38.7300888878885	NA
202.821432510412	737.942239375353	FALSE	1e-08	6	0.0218479034399121	0.0188908653595823	6	FALSE	0.0188908653595823	7.51191650091552	0.304751224267657	0.152727919280526	0.225786945352862	49.1849593466787	1.34972916078646	0	0.177102874946561	TRUE	3	35.525434030175	NA
321.591962665536	327.625194399348	FALSE	1e-08	16	0.014934511468268	0.0131273142789712	6	FALSE	0.0131273142789712	8.30989807934694	0.0324696900616481	0.125603228804037	0.187058431740119	66.1599081366915	0.173580467662417	0	0.862195183522119	TRUE	2	37.8349828427299	NA
147.858526710146	2200.4678466267	FALSE	1e-08	1	0.0288063289539886	0.0243145166811904	6	FALSE	0.0243145166811904	7.55795177721213	-0.803631199067288	0.169911095810145	0.265191749858887	44.4818023283026	-3.03037782847662	0	0.00244247979849578	TRUE	2	33.6257740668184	NA
108.08040527755	960.162008826939	FALSE	1e-08	1	0.0382567780701184	0.0321042569608862	6	FALSE	0.0321042569608862	6.3473830415369	0.733924167156297	0.203932949003463	0.297195812199477	31.1248529114788	2.46949700174001	1.11068589918267e-212	0.0135303152414021	TRUE	2	32.1440101874393	NA
261.347678316965	3743.89030310575	FALSE	1e-08	1	0.0176559187030243	0.0157006819251765	6	FALSE	0.0157006819251765	8.28798219699913	-0.583654428717378	0.135982649369938	0.208146319813717	60.9488213047816	-2.80405836259669	0	0.00504637694744482	TRUE	3	36.9598000588457	NA
133.774978612073	818.52729081296	FALSE	0.00983014807910763	31	0.0315096170656514	0.028527789203489	9	FALSE	0.028527789203489	6.83711573335151	0.391387540583699	0.188509951095737	0.277931977094305	36.269256310396	1.40821342213133	4.94071261377864e-288	0.159067883002269	TRUE	3	34.2463971813765	NA
232.025409445483	1776.06170449499	FALSE	0.00844570988766025	46	0.0194918012596683	0.0177013922785689	9	FALSE	0.0177013922785689	8.05037146900103	-0.410982783910681	0.144766047815188	0.219793968749136	55.6095271681268	-1.86985469278168	0	0.0615039989233004	TRUE	2	36.6939689392265	NA
98.6896566003859	594.928182694442	FALSE	0.0284389010110937	9	0.0415993682528782	0.039813079829898	9	FALSE	0.039813079829898	6.41422158418207	0.352277289137396	0.221985172446747	0.327540952900677	28.8948199264111	1.07552135394874	1.38696078828422e-183	0.282141377025764	TRUE	3	33.6725216575561	NA
165.693807323845	815.27768828885	FALSE	1e-08	13	0.026042387669902	0.0217095542224051	6	FALSE	0.0217095542224051	7.56989531372351	-0.426885836407522	0.161630320050378	0.247375516369412	46.8346242918041	-1.72565920295056	0	0.0844087416832299	TRUE	2	34.121961338856	NA
385.635677015069	16946.7562384098	FALSE	1e-08	10	0.0129738814946328	0.0110114977172811	6	FALSE	0.0110114977172811	8.95897564527516	-0.878086854017273	0.113193559510089	0.175420399337872	79.1473974672264	-5.00561426910229	0	5.56841672746503e-07	TRUE	3	38.060765077241	NA
183.860754978469	853.829074836277	FALSE	0.0248350234717161	6	0.0237783264480559	0.0239305947140022	6	FALSE	0.0239305947140022	7.60518193545078	-0.207031017117915	0.168392826650271	0.252803203980223	45.1633367450129	-0.818941428978533	0	0.412819831504197	TRUE	3	37.164658301678	NA
131.205819869767	1273.98300099761	FALSE	0.021894120726226	8	0.0320653478660184	0.0304384517900478	9	FALSE	0.0304384517900478	7.30749554819202	-0.604460871880225	0.189530249433604	0.290799558220746	38.5558272097984	-2.07861688504141	0	0.0376525777693993	TRUE	3	34.653642644212	NA
101.159448907848	118.627864167564	FALSE	1e-08	5	0.0406601125104222	0.0360771622692679	6	FALSE	0.0360771622692679	6.62594073122128	0.0573075800486169	0.210532743142344	0.315043181859376	31.4722576276005	0.181903889207788	2.08248155526455e-217	0.855658152275078	TRUE	3	32.8291426814605	NA
505.979978918535	426.641265278136	FALSE	1e-08	4	0.0106322609947475	0.00908706659599832	6	FALSE	0.00908706659599832	8.97577738211328	0.0214914076375892	0.103881796335443	0.154252196575025	86.4037559875241	0.139326428503314	0	0.889192206626233	TRUE	3	39.7341694365077	NA
445.199619451703	261.936190375644	FALSE	1e-08	4	0.0116566777310345	0.00987063004263481	6	FALSE	0.00987063004263481	8.79723988621426	0.0119261224066663	0.108544297007986	0.161498555491399	81.0474629133855	0.0738466196826225	0	0.941132431123943	TRUE	2	38.9719288800303	NA
202.845073441888	6359.46992309842	FALSE	1e-08	9	0.0218457217762807	0.0192904857867564	6	FALSE	0.0192904857867564	8.08309263386559	-1.01541795186073	0.150191295559487	0.235836069937606	53.8186491018322	-4.3056091976489	0	1.6652681912044e-05	TRUE	3	35.4468449979239	NA
165.722605190783	3335.00557900541	FALSE	0.139650329464578	3	0.0260384059215461	0.139650329464578	10	TRUE	0.0414733240730676	7.20940929002795	0.29070269484196	0.387199996442214	0.553084246254786	18.6193423457427	0.525602920008038	2.23947433878888e-77	0.599164127480987	TRUE	3	42.4211596641085	NA
217.028336394735	697.182452459804	FALSE	0.0054984295505774	16	0.0206225237636045	0.0187627058327875	9	FALSE	0.0187627058327875	7.85520635481802	-0.163043929576216	0.14975323592532	0.224979714001437	52.4543346678354	-0.724705026405955	0	0.468633010855287	TRUE	3	36.6501513776625	NA
417.954459072579	522.112856534812	FALSE	1e-08	1	0.0122125911266619	0.0106093649319316	6	FALSE	0.0106093649319316	8.709804460338	0.00992524264087728	0.112451001934503	0.167254845454423	77.4542183751372	0.0593420334933251	0	0.952679682198868	TRUE	3	39.0423152986874	NA
162.760807063459	2129.8452466517	FALSE	0.0252676992206386	6	0.0264552996727265	0.0262899497131347	7	FALSE	0.0262899497131347	7.61300934202987	-0.575906267077298	0.175490955914688	0.267758003670936	43.381206184385	-2.15084613412738	0	0.0314883463518842	TRUE	3	36.2437455961003	NA
213.644840263106	1954.5793202062	FALSE	1e-08	28	0.0208995738896962	0.0178067815867823	6	FALSE	0.0178067815867823	7.46242495101658	0.494897668135052	0.149397689498626	0.219362585729896	49.9500693488652	2.25607145579705	0	0.0240661564329533	TRUE	2	35.4417182532864	NA
216.311602761841	439.261053795377	FALSE	1e-08	1	0.0206804883906099	0.0172775961932727	6	FALSE	0.0172775961932727	7.86707001656017	-0.225868466555177	0.144408275976342	0.218494579837854	54.4779720093675	-1.03374860247241	0	0.301253705275393	TRUE	2	35.3789247572855	NA
463.193281994473	1744.76146845949	FALSE	0.00897022111674865	6	0.0113253909913031	0.0109500628679256	9	FALSE	0.0109500628679256	8.90286429449581	-0.102161419509056	0.113144998837515	0.168144219421085	78.6854424496568	-0.607582109339201	0	0.543464669519362	TRUE	3	40.8306396834755	NA
859.246568791092	32520.7970177095	FALSE	1e-08	1	0.00754727679000843	0.00632294041700512	6	FALSE	0.00632294041700512	9.98604541253963	-0.519507844025795	0.0851197557337189	0.127987711081133	117.317599498042	-4.05904472888395	0	4.92738755669618e-05	TRUE	2	42.1752872745673	NA
326.449744368434	968.588382092012	FALSE	0.0103566188038354	6	0.0147588332194866	0.0140542543903626	9	FALSE	0.0140542543903626	8.39909277251247	-0.101052754788787	0.12890894599731	0.192310614243226	65.1552357947889	-0.525466340932069	0	0.599259046023913	TRUE	3	38.9299930534001	NA
262.159769109153	1288.75224933356	FALSE	7.28663797067406e-05	91	0.0176109177810212	0.015468905247165	6	FALSE	0.015468905247165	8.17576662912504	-0.322232765281337	0.135725261745312	0.205487995068964	60.2376191726699	-1.56813426094888	0	0.116849802330671	TRUE	3	36.9469825119115	NA
410.915381877559	25879.2826036446	FALSE	1e-08	1	0.0123682005467687	0.0108438976491534	6	FALSE	0.0108438976491534	9.10261056853726	-0.993061650726761	0.111853743801879	0.173696772982938	81.3795788959932	-5.71721416392871	0	1.08284608196467e-08	TRUE	3	38.7390102422325	NA
152.286844477297	3566.40021765194	FALSE	0.00891012269849818	31	0.0280596540874003	0.0253926091186956	9	FALSE	0.0253926091186956	7.656174596036	-0.948160798510361	0.172515817155049	0.269965255109489	44.379551523412	-3.51215862250799	0	0.00044448262489732	TRUE	3	34.6168499216668	NA
188.338907018674	498.591597512682	FALSE	1e-08	8	0.0232873380075848	0.0202890601412074	6	FALSE	0.0202890601412074	7.67979341061636	-0.24564660418852	0.156164788205926	0.236207215985773	49.1774970455533	-1.03996231937011	0	0.298357407199901	TRUE	2	35.281002063149	NA
506.615774143758	5147.9250906755	FALSE	1e-08	16	0.0106228441211844	0.00892792963861172	6	FALSE	0.00892792963861172	9.14999759982095	-0.345784050053961	0.102350071492963	0.154214544062996	89.3990347671626	-2.24222723060873	0	0.0249466900844732	TRUE	2	39.4700493241585	NA
98.1458580341304	99.9839555002662	FALSE	1e-08	13	0.0418125234677244	0.0357536932830344	6	FALSE	0.0357536932830344	6.7136328849708	-0.185631949209941	0.208788770199403	0.316240276699271	32.1551435863096	-0.586996543095198	7.48467779065605e-227	0.557206028413604	TRUE	2	32.2432729924593	NA
186.208701152359	7669.48840302184	FALSE	0.0145995585850455	17	0.0235179506317251	0.0226142406429313	9	FALSE	0.0226142406429313	8.02686566028933	-1.28085155436509	0.161612360804494	0.256525574995616	49.6673993272062	-4.99307546386743	0	5.94253245376047e-07	TRUE	3	36.2635538745268	NA
131.94254637611	1656.53503846594	FALSE	0.0149913525322469	16	0.0319037744702474	0.0300034211729728	9	FALSE	0.0300034211729728	7.36460704511758	-0.787487126546448	0.187897614664424	0.291393335604794	39.1947873221828	-2.70248845915436	0	0.00688225736193313	TRUE	3	34.7259241694122	NA
136.703632005836	91.3917700134758	FALSE	1e-08	3	0.0309016017062285	0.0265863164164128	6	FALSE	0.0265863164164128	7.07031957309467	0.0416609396761292	0.180693511914681	0.270602065118551	39.1287960379734	0.153956473532001	0	0.877644055411307	TRUE	2	33.727321824541	NA
532.663571143243	22549.5061706252	FALSE	1e-08	7	0.0102563721095666	0.00908483088184739	7	FALSE	0.00908483088184739	9.36889731058794	-0.706348542788814	0.102342776541613	0.155996901542119	91.5442948411555	-4.52796520832243	0	5.95543840131578e-06	TRUE	2	40.2274933015872	NA
120.249829614527	805.739452607518	FALSE	1e-08	1	0.0347017738672197	0.0306071529740198	6	FALSE	0.0306071529740198	7.15366473891096	-0.518460153884634	0.19122930228012	0.293516549853089	37.4088314584341	-1.76637451668103	2.80749166739752e-306	0.0773330374863147	TRUE	3	33.4680134311474	NA
354.521094159171	2627.79673553358	FALSE	0.00272209355375645	100	0.0138379460970299	0.0122054184873484	9	FALSE	0.0122054184873484	8.62777493892991	-0.349345156999676	0.120007987850704	0.181288977379016	71.8933388806027	-1.92700715757975	0	0.0539787379369246	TRUE	3	38.3898154368226	NA
123.874063438687	622.346066103983	FALSE	0.043391252603814	6	0.0337780272235493	0.0351082380198303	9	FALSE	0.0351082380198303	6.87342700611893	0.199773258658984	0.205571016870721	0.303752216482247	33.4357785973373	0.657684941274032	4.14288407534707e-245	0.510740600671176	TRUE	3	35.7900160183324	NA
209.630124670089	1163.09244098727	FALSE	0.0107906258110731	11	0.0212399117008665	0.0197215781539624	9	FALSE	0.0197215781539624	7.85794134010317	-0.292050838603177	0.153037356158332	0.231035587956611	51.3465570587445	-1.2640945976601	0	0.20619607543234	TRUE	3	36.6372006105796	NA
110.941387607646	1975.39528014835	FALSE	0.107813413326526	3	0.0373508866730121	0.046767901413463	10	FALSE	0.046767901413463	6.48960183457718	0.491298088018824	0.236938729354241	0.34547030642906	27.3893670834823	1.42211379350401	3.67131861984282e-165	0.154993219127767	TRUE	3	37.4692103789542	NA
285.523865339507	2620.04762389921	FALSE	1e-08	1	0.0164258531296792	0.0146492151220492	7	FALSE	0.0146492151220492	7.92137804066865	0.434929294846149	0.134189995317907	0.196956504074798	59.0310627994455	2.20825048093348	0	0.0272268171734106	TRUE	2	37.3726999814141	NA
243.00214147383	1102.45426384802	FALSE	0.0167264635322895	6	0.0187526574716246	0.0184271780807187	9	FALSE	0.0184271780807187	8.02423368637139	-0.202421460880738	0.147511386896479	0.221115245997363	54.3973848744482	-0.915456824190006	0	0.359951858783142	TRUE	3	37.9235566448407	NA
85.7540965003359	704.005887206275	FALSE	0.0297161446926365	11	0.0474024707663465	0.045072548765158	9	FALSE	0.045072548765158	6.72360427105107	-0.621538297617245	0.230798455685835	0.354772866799012	29.1319292023483	-1.75193301343804	1.41534987016173e-186	0.0797853270286281	TRUE	3	33.0279007602193	NA
215.181813361049	388.866465150282	FALSE	0.00884799817120076	16	0.020772642272819	0.018970114446817	9	FALSE	0.018970114446817	7.74681931999004	-0.0194824594229772	0.151212873755256	0.226012298832776	51.2312154884944	-0.0862008816493305	0	0.931306729863375	TRUE	3	36.5187587363514	NA
244.318941128036	6.10825783072331	FALSE	1e-08	4	0.0186684493493392	0.0154283818781598	6	FALSE	0.0154283818781598	7.94417952678371	-0.0244429235697765	0.137030511851087	0.205462057854965	57.9738002833761	-0.11896563202453	0	0.905302584041163	TRUE	2	35.7924213937711	NA
179.391547600537	176.732357511704	FALSE	1e-08	1	0.0242927738867351	0.0203003519100346	6	FALSE	0.0203003519100346	7.57281212308312	-0.175000879749768	0.156994754870475	0.237298279614924	48.2360836152193	-0.737472180724407	0	0.460835254725137	TRUE	2	34.5451846384981	NA
126.338295456298	3854.88075477525	FALSE	1e-08	5	0.0331802109724085	0.0281629289203949	6	FALSE	0.0281629289203949	6.17646487284113	1.31120234482424	0.196131776051313	0.279144775363788	31.4914033676277	4.69721255973877	1.13906797782786e-217	2.63735950922902e-06	TRUE	2	32.4294559709708	NA
107.982867441739	293.02720713689	FALSE	1e-08	30	0.0382885082703506	0.0327557633623518	6	FALSE	0.0327557633623518	6.57420394456054	0.36203871550851	0.202730455091108	0.299749741028231	32.4282996435145	1.20780326370461	1.09580688944145e-230	0.227122945811422	TRUE	3	32.6068320386557	NA
115.137639798328	3023.29356969178	FALSE	0.0332551957035915	6	0.0361036404923858	0.0357180655511964	7	FALSE	0.0357180655511964	6.140992465621	1.14282817975879	0.215871583124136	0.309062897289057	28.4474333154339	3.69772039860851	5.24268743045215e-178	0.000217544315070834	TRUE	3	34.166656953367	NA
233.060596562221	283.639951878322	FALSE	1e-08	4	0.0194191210829174	0.0169980676255439	6	FALSE	0.0169980676255439	7.82939970482153	0.0609192129758461	0.143655921729291	0.214236466331888	54.5010578789468	0.284355012098977	0	0.776138331673011	TRUE	3	36.3165207487678	NA
104.797075131735	1779.26225929667	FALSE	1e-08	7	0.0393573538363796	0.0329122989751958	6	FALSE	0.0329122989751958	6.09004970621162	1.04895292130303	0.209752328058987	0.30183053582351	29.0344796769024	3.47530417504341	2.41640035983662e-185	0.000510274395168165	TRUE	2	31.6968866951531	NA
242.555995066246	17388.9172146278	FALSE	1e-08	11	0.0187813954890753	0.0163201846057913	6	FALSE	0.0163201846057913	8.47849338462052	-1.44553823808904	0.137381057195799	0.221292232942659	61.7151560606842	-6.53225926128012	0	6.47848807092474e-11	TRUE	3	35.7349627209513	NA
126.783859195425	2554.69777757198	FALSE	1e-08	7	0.0330745991887534	0.027501386283758	6	FALSE	0.027501386283758	6.37640012159763	1.04220725819439	0.191347515644216	0.275377352683464	33.3236629706426	3.78465130860768	1.75411263163431e-243	0.000153924237530319	TRUE	2	32.4498674288904	NA
245.373288493813	427.714711156063	FALSE	0.00967527974136764	11	0.0186016763607874	0.0171666245544354	9	FALSE	0.0171666245544354	7.94922469664773	-0.0182742316996871	0.143461368106782	0.214066018142922	55.4102111359411	-0.0853672706122194	0	0.931969412419265	TRUE	3	37.2018515836431	NA
450.36720401876	3244.71607957412	FALSE	1e-08	14	0.0115588262127698	0.00953463217411014	6	FALSE	0.00953463217411014	8.96421455218219	-0.314382974250518	0.10615385304736	0.160150765382931	84.4454939208177	-1.96304384495952	0	0.0496410796399531	TRUE	2	38.6507268922505	NA
162.324408842602	646.735454260097	FALSE	1e-08	4	0.0265180116977375	0.0225115053007392	6	FALSE	0.0225115053007392	7.51678523461377	-0.354097510307063	0.164594473398895	0.250739160208498	45.6685153480022	-1.41221462978746	0	0.157886774109342	TRUE	3	34.3306088570073	NA
256.979083273798	6717.82968535809	FALSE	0.0187777365817391	5	0.0179028788555158	0.0180279352908211	6	FALSE	0.0180279352908211	8.32896969317448	-0.714701731459626	0.144419589501613	0.220695308949317	57.6720216552164	-3.23840925691701	0	0.00120198250835368	TRUE	3	38.5256107755896	NA
180.162914509684	1017.19796360359	FALSE	1e-08	4	0.0242021599191483	0.021028420507572	6	FALSE	0.021028420507572	7.27237760525356	0.41734062348187	0.161889902564016	0.238395708857225	44.9217492263166	1.75062137436298	0	0.0800111509817016	TRUE	2	34.9572225520451	NA
