"baseMean"	"baseVar"	"allZero"	"dispGeneEst"	"dispGeneIter"	"dispFit"	"dispersion"	"dispIter"	"dispOutlier"	"dispMAP"	"Intercept"	"sort_VC_vs_IC"	"SE_Intercept"	"SE_sort_VC_vs_IC"	"WaldStatistic_Intercept"	"WaldStatistic_sort_VC_vs_IC"	"WaldPvalue_Intercept"	"WaldPvalue_sort_VC_vs_IC"	"betaConv"	"betaIter"	"deviance"	"maxCooks"
78.8102178245454	292.842349597982	FALSE	0.00630220940216227	96	0.0596163974421498	0.0531808012614588	9	FALSE	0.0531808012614588	6.50190271504368	-0.411301210936514	0.252069013324693	0.37516464602138	25.7941372058632	-1.09632188240113	1.03172329954708e-146	0.272937936443877	TRUE	3	32.3842823189492	NA
119.506505288834	179.163318757977	FALSE	1e-08	1	0.0494401711346258	0.0408210572158145	6	FALSE	0.0408210572158145	7.02101275684517	-0.258707076661317	0.219544710433492	0.323208748178762	31.979876640991	-0.800433398288556	2.07701595860394e-224	0.423459737054426	TRUE	2	33.7996029761067	NA
79.9888861445819	2171.13680395375	FALSE	0.0558522304816992	16	0.0591760601448743	0.0588718221102205	6	FALSE	0.0588718221102205	6.89692219384555	-1.49075469328598	0.259804965454234	0.404483983700724	26.5465372526164	-3.68557162547376	2.81585145523917e-155	0.000228189893483655	TRUE	4	33.428001880016	NA
83.076241999481	41.7963601755039	FALSE	1e-08	3	0.0580818865328561	0.0486626390063815	6	FALSE	0.0486626390063815	6.40803584714473	-0.0527530098428409	0.243695895982009	0.358142698592219	26.2952144570289	-0.147296063971711	2.17529237473438e-152	0.882898339089959	TRUE	3	31.8547065150321	NA
224.020612399526	5696.71280150232	FALSE	1e-08	1	0.0402462361847043	0.0329931315517399	6	FALSE	0.0329931315517399	8.1749962315646	-0.868094537876461	0.192106810863338	0.284109052513711	42.5544320621727	-3.05549763443235	0	0.00224687375299348	TRUE	2	37.481718408562	NA
80.9468133838819	132.395054881411	FALSE	1e-08	8	0.0588276352676084	0.0485128211645619	6	FALSE	0.0485128211645619	6.50190275278515	-0.34044661907066	0.242241398506161	0.36050767579134	26.8405928667877	-0.944353315982401	1.08615280870705e-158	0.344989129163916	TRUE	2	31.4509319972085	NA
107.605618777911	3217.03879011899	FALSE	1e-08	2	0.0516196810876639	0.0421978415290906	6	FALSE	0.0421978415290906	5.87077022019249	1.41973345657773	0.23791995058411	0.331878418878139	24.6754011413475	4.27787218396696	1.96493239575839e-134	1.88688306834686e-05	TRUE	2	32.1359821720579	NA
110.770513089496	111.217549711061	FALSE	1e-08	1	0.0509943555950509	0.0426576332708929	6	FALSE	0.0426576332708929	6.87077011575945	-0.153183691112646	0.225252670913463	0.330683409322207	30.5025023139417	-0.463233675455999	2.41418862636934e-204	0.643196880519257	TRUE	3	33.5322873774401	NA
151.754712914058	6969.32920871973	FALSE	0.038498363602643	5	0.0452524487253184	0.0441569826001861	9	FALSE	0.0441569826001861	6.44395552628044	1.32663285673578	0.233417388932089	0.327675284386999	27.6070071547037	4.04862044819032	9.16786853852346e-168	5.15204177872812e-05	TRUE	3	36.6122189292262	NA
100.642137869393	832.768171980534	FALSE	1e-08	6	0.0531340009722965	0.043579189303095	6	FALSE	0.043579189303095	6.97264969143808	-0.727069128880408	0.226418103475495	0.340905688915427	30.7954601880707	-2.13275739455548	3.01411098836453e-208	0.0329446329592231	TRUE	2	32.4939229294156	NA
68.1911947338765	718.306488070387	FALSE	1e-08	31	0.0642698980664281	0.0534095340806721	6	FALSE	0.0534095340806721	6.51321798812942	-1.01115134025319	0.252413961200967	0.389707224891405	25.8037152823878	-2.59464355718567	8.05538943344735e-147	0.00946890612069213	TRUE	2	30.249837265937	NA
85.3199224639042	685.613841592173	FALSE	1e-08	4	0.0573364000891335	0.0477342769592394	6	FALSE	0.0477342769592394	6.75162278159584	-0.765973123938334	0.237840831643167	0.36009225618544	28.387147551373	-2.12715800126475	2.91399046061709e-177	0.0334069574012688	TRUE	2	31.7138663139453	NA
120.906620033784	70.9328790950789	FALSE	1e-08	32	0.0492119646185384	0.0409613119973174	6	FALSE	0.0409613119973174	6.94784635465888	-0.0522104903941407	0.220552287105567	0.322272020334446	31.5020372077725	-0.162007518803395	8.14600341902671e-218	0.871299932942693	TRUE	2	34.0026014395828	NA
103.752532560402	121.405316780135	FALSE	1e-08	1	0.0524324762498775	0.0432967759015878	6	FALSE	0.0432967759015878	6.57930732275546	0.233198888232885	0.229835976253399	0.333492305145492	28.6260986204424	0.699263175296198	3.18110559275869e-180	0.484387575917014	TRUE	2	32.9278100683204	NA
104.805923175733	211.207296855001	FALSE	1e-08	2	0.0522043312529786	0.0441518213008295	6	FALSE	0.0441518213008295	6.57930731759569	0.242269147387992	0.231763690241997	0.336034863903119	28.3879986149939	0.720964320707625	2.84434808495413e-177	0.470931467030337	TRUE	2	33.289865506848	NA
91.810508964748	129.865501890544	FALSE	1e-08	9	0.0553849963454609	0.0466342418465351	6	FALSE	0.0466342418465351	6.4080358755826	0.205633002850516	0.23932565484364	0.347986942564881	26.7753821869586	0.590921605663915	6.25408467676579e-158	0.554572948779634	TRUE	2	32.4544901229201	NA
1142.09823764548	55398.098345245	FALSE	0.0296687056264266	2	0.0317955105793948	0.0315070479432648	9	FALSE	0.0315070479432648	9.98692389311056	0.320161896252789	0.183086693779656	0.259839421891157	54.5475134590054	1.23215289628723	0	0.217891975087938	TRUE	2	51.833957600211	NA
966.566594558038	104824.74831053	FALSE	0.029624782159505	2	0.0321699884977854	0.0318932466232701	9	FALSE	0.0318932466232701	9.51321816658198	0.715448679894391	0.184951604729105	0.262053473868508	51.4362564224073	2.73016292946907	0	0.00633030311603094	TRUE	2	50.3682535003973	NA
2128.58690678542	141641.151655337	FALSE	0.0445537507982544	4	0.0308398508355465	0.0334639898127904	10	FALSE	0.0334639898127904	11.1384702916317	-0.172712646967416	0.1874963602909	0.265981082462002	59.4063280713844	-0.649341845550573	0	0.516117443920799	TRUE	3	57.7530418670684	NA
88.7282033683406	354.43032888809	FALSE	0.00406834975973972	100	0.0562760988224074	0.0499318285154678	6	FALSE	0.0499318285154678	6.67308938445059	-0.414189023626976	0.243394292287485	0.36150192622678	27.4167866540135	-1.14574499768265	1.7300881153596e-165	0.251900679328307	TRUE	3	32.9841290423892	NA
93.5199272301808	520.051239215305	FALSE	1e-08	1	0.0549161205394945	0.0458738876053023	6	FALSE	0.0458738876053023	6.81699881329268	-0.590251567184408	0.233081196326251	0.349199902810458	29.2473134716141	-1.69029705459222	4.85777306163285e-188	0.0909711383255013	TRUE	3	32.3878132845765	NA
111.879108669581	5.05997070759797	FALSE	1e-08	8	0.050783683984023	0.0413585624668299	6	FALSE	0.0413585624668299	6.82610108238283	-0.0392833184365549	0.222680020865798	0.325860962981938	30.654304125904	-0.120552391661386	2.31572458270951e-206	0.904045579671321	TRUE	2	33.2307783807048	NA
95.5683996864971	658.844510812177	FALSE	0.0701006161001463	5	0.0543763394151515	0.0565318562943653	9	FALSE	0.0565318562943653	6.47900233180709	0.219322712160726	0.259147229146737	0.374791386509847	25.0012410055077	0.585186106338022	5.9263387838134e-138	0.558422585921934	TRUE	3	35.4756360287281	NA
543.973583310342	739.125319144986	FALSE	1e-08	11	0.0340628496491997	0.0274637394077449	6	FALSE	0.0274637394077449	9.05431481346989	0.0674583567498602	0.173141492001627	0.24756673405734	52.2943097509221	0.272485546197156	0	0.785248703432521	TRUE	2	43.8361736201944	NA
83.8522292155231	48.5328462809264	FALSE	1e-08	5	0.0578195437327342	0.047960042604513	6	FALSE	0.047960042604513	6.4674143920381	-0.150961323429599	0.241461959754868	0.356276277019625	26.784402804499	-0.423719829713173	4.91026406069753e-158	0.671770151724588	TRUE	2	31.7664561276116	NA
69.6989900570877	1526.9725159716	FALSE	0.082891553283639	11	0.0635227724177118	0.0651149943821091	7	FALSE	0.0651149943821091	6.67308919937135	-1.38823489919954	0.273937327136624	0.425110920630502	24.359912061357	-3.26558277341025	4.55206524824272e-131	0.00109239073594719	TRUE	4	33.2065487669117	NA
102.062828106658	137.822582811299	FALSE	0.000276267938154656	81	0.0528082708045422	0.0458093543736483	6	FALSE	0.0458093543736483	6.6730894367825	-0.0151740276219972	0.234415418246892	0.342712935394773	28.4669391061737	-0.0442762033610379	3.00738387119167e-178	0.96468424003518	TRUE	2	33.5103729056117	NA
107.874851116289	1372.22165716305	FALSE	0.0568981076308497	5	0.0515650577663554	0.0523796163156473	9	FALSE	0.0523796163156473	6.43208133433514	0.562016285383992	0.251219702378601	0.359779676191263	25.6034111713168	1.56211237759083	1.39777955481496e-144	0.118261517498135	TRUE	2	35.6345772488456	NA
91.4895221297595	119.327839938501	FALSE	1e-08	5	0.055474993650577	0.047186843252687	6	FALSE	0.047186843252687	6.43208134373254	0.175157976562368	0.240223443963074	0.349529587522477	26.7754105828291	0.501124891325842	6.24932482736872e-158	0.616283229861078	TRUE	3	32.5957252026306	NA
745.059854938577	14900.9393285892	FALSE	0.0379688673971265	4	0.0328943744814866	0.0338328282968088	9	FALSE	0.0338328282968088	9.53697247562691	0.00341119753667675	0.190286603811409	0.271049101240294	50.1189904312912	0.0125851645368586	0	0.989958756587586	TRUE	2	49.1148973526584	NA
971.204311807487	28808.8684977776	FALSE	0.0437626246120458	4	0.0321583534566614	0.0343109594166792	9	FALSE	0.0343109594166792	9.99299836211515	-0.146579115185889	0.190881242785185	0.271665112272445	52.3519137674575	-0.539558112411905	0	0.589501810372956	TRUE	3	51.5356548632028	NA
895.245042959552	22824.6638917703	FALSE	0.0402557431012012	4	0.0323641008243711	0.0338295689727794	9	FALSE	0.0338295689727794	9.87406519109232	-0.143783848391278	0.189729538593158	0.27018688555784	52.0428461709673	-0.53216442424441	0	0.594612120333888	TRUE	3	50.6788500948027	NA
87.1179340618085	204.332086098959	FALSE	1e-08	1	0.0567667075819311	0.0481761561441003	6	FALSE	0.0481761561441003	6.61125014745287	-0.369851466422467	0.240275684284001	0.357164070626187	27.5152692506267	-1.03552259826705	1.15287117831167e-166	0.300424918399642	TRUE	2	32.260363427284	NA
63.4296766518831	1020.17287440144	FALSE	1e-08	1	0.0668624691909273	0.0588600520084709	6	FALSE	0.0588600520084709	6.50190261335997	-1.28711627900366	0.26353195836963	0.412744176338354	24.6721598912887	-3.11843595328776	2.12880900163798e-134	0.00181813652633482	TRUE	3	30.4949413779386	NA
74.9391739221439	425.595356250492	FALSE	1e-08	100	0.0611600256502214	0.0536025749668049	6	FALSE	0.0536025749668049	6.51321801177652	-0.617515479081521	0.25281159433375	0.380336488930158	25.7631301639516	-1.62360303850551	2.29733306252225e-146	0.10446055655886	TRUE	3	31.7835770514637	NA
69.2968737335419	587.369203956725	FALSE	0.0707193454730012	7	0.0637188453367856	0.0644391457060569	7	FALSE	0.0644391457060569	6.43208116665881	-0.680438145194403	0.275066352169214	0.412738534609835	23.3837440164326	-1.64859369343264	6.25512525736077e-121	0.0992309016117407	TRUE	3	33.3361250823396	NA
97.7949223612026	2881.33985501839	FALSE	0.017704375494068	61	0.0538152881564089	0.0482082657280581	9	FALSE	0.0482082657280581	5.76114570214142	1.3950627258082	0.252710897608691	0.352987602515713	22.7973773852137	3.95215785445637	4.86820883992175e-115	7.74496207853041e-05	TRUE	3	32.786171084861	NA
108.884235952022	516.668608424281	FALSE	1e-08	6	0.0513626731036571	0.0417941894413022	6	FALSE	0.0417941894413022	6.47900244379487	0.527723680104037	0.227640136415217	0.327093167450102	28.4615997241239	1.61337420838832	3.50166750810689e-178	0.106663233056733	TRUE	2	32.9087881426205	NA
1027.26676176434	4099.57927572054	FALSE	0.00406684720104447	9	0.0320260155461482	0.0264016807195921	9	FALSE	0.0264016807195921	10.0160499885126	-0.0248095368174085	0.167907818214321	0.239099670541104	59.6520763299295	-0.103762321216346	0	0.917357968326405	TRUE	2	48.8782705105644	NA
396.114144481143	2681.17833411429	FALSE	0.000610785022513455	26	0.0356789076065023	0.0294208043809488	6	FALSE	0.0294208043809488	8.7706060170361	-0.301197535644661	0.179772733858135	0.259252064653953	48.7871871824417	-1.16179416370973	0	0.245319085321721	TRUE	2	41.7828890349749	NA
196.874750166802	2247.03906464275	FALSE	1e-08	4	0.0416957811080413	0.0339172202903981	6	FALSE	0.0339172202903981	7.89259650788887	-0.610551842010554	0.196016067121992	0.288727160427711	40.2650487981522	-2.11463251710058	0	0.0344612799919493	TRUE	2	36.6714199485023	NA
189.265937798341	3190.26380064062	FALSE	1e-08	100	0.04217668737023	0.0358389442680865	6	FALSE	0.0358389442680865	7.88825754945866	-0.753898794765738	0.201076153521446	0.297326759971558	39.230199162415	-2.53559011922726	0	0.0112258040274721	TRUE	2	36.9175435400439	NA
195.078635259424	3556.50056421496	FALSE	1e-08	30	0.0418059199301245	0.0340472984585577	6	FALSE	0.0340472984585577	7.17142969039022	0.767743979385979	0.201455685467976	0.286662266266224	35.598050627021	2.67821778354662	1.50169839154842e-277	0.00740150760065188	TRUE	2	36.4741983981431	NA
113.832540093765	4552.56416757059	FALSE	1e-08	18	0.0504224498478751	0.0424619489529223	6	FALSE	0.0424619489529223	5.81699897360724	1.59649587992028	0.239505119275703	0.33226573719196	24.2875767799814	4.80487664305254	2.65229346019024e-130	1.54846945317145e-06	TRUE	2	32.6249104946713	NA
377.318405695039	22043.0989327587	FALSE	1e-08	32	0.0359750749011392	0.0287248599014116	6	FALSE	0.0287248599014116	7.96030146558744	1.02045511491457	0.181315791711325	0.256472580204194	43.9029683540257	3.97880784800512	0	6.92616883859707e-05	TRUE	2	40.5714751680553	NA
325.691659814347	458.493122904139	FALSE	1e-08	17	0.0369644618156289	0.0298123575172498	6	FALSE	0.0298123575172498	8.27808978623798	0.137889051121186	0.182804902058871	0.262447432511399	45.2837407148529	0.525396837765585	0	0.599307351347903	TRUE	2	40.1354614203669	NA
140.378051743413	348.041656032008	FALSE	0.00362707709432414	100	0.0465101556854564	0.0399323751854861	6	FALSE	0.0399323751854861	7.02891798376838	0.212281261359399	0.217356380997999	0.314235857599991	32.3382177762385	0.675547542475641	2.03160629979525e-229	0.499327956684827	TRUE	3	35.3084934144911	NA
93.0753879245592	82.5950578207282	FALSE	1e-08	2	0.0550363960448456	0.0461084867836631	6	FALSE	0.0461084867836631	6.62174254793787	-0.15654761708547	0.235638640022081	0.347009919596641	28.10125940006	-0.451132974145058	9.45504204970077e-174	0.651893713513548	TRUE	3	32.5133191921988	NA
82.9591044629626	2710.8010647349	FALSE	1e-08	7	0.0581219142873124	0.0514838411700092	6	FALSE	0.0514838411700092	5.32057312607643	1.66894168711459	0.268629985664509	0.370936447763836	19.8063262108098	4.49926583698012	2.62557068084209e-87	6.8188544015841e-06	TRUE	3	31.3396245546397	NA
121.832319358989	986.097119152152	FALSE	0.0844350747010478	5	0.0490639640467639	0.0538312703704888	9	FALSE	0.0538312703704888	7.0523768298695	-0.230852977410938	0.248226575206261	0.361856291156806	28.411046738285	-0.637968671687127	1.47693446162386e-177	0.523494073643443	TRUE	3	37.6678455678358	NA
82.0337039107552	194.913126121192	FALSE	0.019289394922384	21	0.0584421571187479	0.0534094886417565	9	FALSE	0.0534094886417565	6.42010864402839	-0.102491144318204	0.253485272223052	0.372264220804108	25.3273438244533	-0.275318278229421	1.59695179376222e-141	0.783071722904655	TRUE	3	32.9736936029485	NA
135.983989619801	194.808304098183	FALSE	1e-08	3	0.0470522629685711	0.0386080944627066	6	FALSE	0.0386080944627066	7.19971865818982	-0.240393138453048	0.212675115067755	0.312171016350908	33.8531315988526	-0.770068731117643	3.26384280732403e-251	0.441259123186167	TRUE	2	34.5214983656158	NA
132.721436468662	911.721216389733	FALSE	1e-08	2	0.0474779934854945	0.0396938184954812	6	FALSE	0.0396938184954812	6.76114568069118	0.525481354644085	0.219443254433862	0.314806544680507	30.8104511944746	1.66921991783045	1.89847695856736e-208	0.0950738041577929	TRUE	2	34.4750590950676	NA
282.318583786968	2078.06624836416	FALSE	0.0272115415240801	5	0.0380753750944945	0.0362205605701633	9	FALSE	0.0362205605701633	8.07927218346713	0.111127509553894	0.201097088647452	0.288657080738204	40.1759778712216	0.384981062199129	0	0.700251446398606	TRUE	2	41.1981360715329	NA
142.180674263083	78.8350360660436	FALSE	1e-08	3	0.0462974539414403	0.0375108330227134	6	FALSE	0.0375108330227134	7.22746366039705	-0.155536014746983	0.209744072521324	0.306882062908123	34.4584882591248	-0.506826672347902	3.36030079988967e-260	0.612276439834926	TRUE	2	34.6453039331739	NA
268.421545969608	3314.41577948179	FALSE	1e-08	1	0.0385072633934123	0.0308609558462509	6	FALSE	0.0308609558462509	8.31411806236586	-0.541718590268429	0.185606807942567	0.271032916091921	44.7942516469468	-1.99871882013292	0	0.0456387855324296	TRUE	2	38.6012971003589	NA
253.779650182129	1913.55218708701	FALSE	1e-08	9	0.0390134716009671	0.0315402189225312	6	FALSE	0.0315402189225312	8.18564350468132	-0.431344982335175	0.188080061340897	0.27418597073149	43.5221226871293	-1.57318400056869	0	0.115676218893385	TRUE	2	38.3749058209842	NA
147.608538634061	77.1238884883586	FALSE	1e-08	17	0.0456883618286373	0.0370581951920822	6	FALSE	0.0370581951920822	7.27476937827778	-0.144106532355827	0.208234635911238	0.304360580475217	34.9354435992037	-0.473473050060636	2.15437180603761e-267	0.635875723744237	TRUE	2	34.8982976821922	NA
107.370998919145	635.793630704944	FALSE	1e-08	26	0.0516675054144168	0.0421400731425513	6	FALSE	0.0421400731425513	6.42010875713806	0.594544135981124	0.229187438803764	0.328626714896569	28.0124809223733	1.80917773580352	1.14497228560509e-172	0.0704233953545729	TRUE	2	32.8210752717513	NA
188.169495762213	3092.86633994905	FALSE	0.00574120124135925	100	0.0422491927170115	0.0360243950040983	9	FALSE	0.0360243950040983	7.16426988254536	0.691865594950594	0.206561268509217	0.294415895231554	34.6835102933427	2.34996006043237	1.39661441413391e-263	0.0187754255738133	TRUE	2	36.8663219712302	NA
102.419604867708	322.013188684712	FALSE	1e-08	4	0.0527278900825132	0.0432930049067475	6	FALSE	0.0432930049067475	6.87954030635839	-0.429734344070309	0.226630819998624	0.336864112975937	30.3557137833247	-1.27569048621397	2.11203244324824e-202	0.202064952998022	TRUE	2	32.7471438179332	NA
429.907111709162	826.345776168238	FALSE	1e-08	1	0.0352115628376073	0.0282697098284052	6	FALSE	0.0282697098284052	8.81927987837697	-0.148671453036756	0.176249528665589	0.253390444206758	50.0386012101652	-0.58672872807881	0	0.557385910448382	TRUE	2	42.0631665972794	NA
75.7915063757029	117.661032957311	FALSE	1e-08	1	0.0608066101252377	0.051407986533242	6	FALSE	0.051407986533242	6.38358276950091	-0.30951664036988	0.24978835143127	0.371469511656792	25.5559666130283	-0.833222190939452	4.71312483326368e-144	0.404719429550601	TRUE	2	31.4201690480225	NA
89.5787796951025	172.638792301912	FALSE	0.00197765558998602	26	0.0560240686709669	0.0489874234846374	6	FALSE	0.0489874234846374	6.59003366611113	-0.199421859394949	0.242258568899678	0.357037430781559	27.2024791364145	-0.558546085653855	6.07078697313678e-163	0.576471543905839	TRUE	3	32.8735824345168	NA
74.0740594859073	1199.63260119826	FALSE	0.0988827591053377	6	0.061527058174422	0.0651910160185363	9	FALSE	0.0651910160185363	6.66296500646072	-1.06028134130134	0.27417516965282	0.41664105754848	24.301854230264	-2.54483162926871	1.87380744379712e-130	0.0109330440792941	TRUE	4	34.1853093282418	NA
71.8999178737122	295.288335308706	FALSE	1e-08	2	0.0624884475685472	0.0523042831308519	6	FALSE	0.0523042831308519	6.43208126314283	-0.574729252412932	0.251063619925569	0.378241734445779	25.6193281410095	-1.51947603892801	9.29238310549042e-145	0.128642714840411	TRUE	3	30.9109800499339	NA
404.029609797118	668.337467899241	FALSE	1e-08	1	0.035562428254911	0.028445142377444	6	FALSE	0.028445142377444	8.72996404736078	-0.148812862496772	0.177063447588809	0.254779733926965	49.3041571608511	-0.584084378310212	0	0.559163544401917	TRUE	2	41.5691183214241	NA
126.686507807497	1419.52453937864	FALSE	0.0235443255602211	9	0.0483232854513033	0.0444192967815928	9	FALSE	0.0444192967815928	6.65276949477307	0.587281184215558	0.231532296830434	0.33136287773053	28.7336565388341	1.77232038856551	1.44965375075176e-181	0.076341388660279	TRUE	2	35.3560555837181	NA
150.242588449252	126.74527388511	FALSE	1e-08	11	0.045408640562761	0.0373200345157371	6	FALSE	0.0373200345157371	7.16426984886714	0.12499921490621	0.2097996883852	0.304082958055641	34.1481434219925	0.411069451920216	1.42474638929443e-255	0.681021608956896	TRUE	2	35.1735482028514	NA
109.191548230982	3117.20079325562	FALSE	0.0258184664617265	26	0.0513017990924291	0.0487155982799713	9	FALSE	0.0487155982799713	7.28800505119621	-1.29516947328589	0.235477261788609	0.359813819033894	30.9499311986171	-3.59955456064316	2.54605616206209e-210	0.000318762748015704	TRUE	3	34.6620604164075	NA
85.9167607933856	20.6024163725399	FALSE	1e-08	2	0.057144650519575	0.0469391783106658	6	FALSE	0.0469391783106658	6.47900237571115	-0.105754572184244	0.239111563680707	0.352171723731824	27.0961482413405	-0.300292627311486	1.09311875862881e-161	0.763953956440407	TRUE	2	31.7739656217868	NA
98.7903477678094	216.893940202636	FALSE	0.0154358205185381	21	0.0535726361205483	0.0481162728200595	9	FALSE	0.0481162728200595	6.60068092956706	0.0315124953798758	0.240262230466584	0.350576438894986	27.4728196635346	0.0898876589630578	3.70953391801833e-166	0.92837648817135	TRUE	2	33.7685619933387	NA
84.6276516511165	9.81024843303478	FALSE	1e-08	5	0.0575621976874981	0.047210529092053	6	FALSE	0.047210529092053	6.37119909590501	0.0590825710207219	0.241044958904072	0.352921773587294	26.431579921323	0.167409821219512	5.94243276310422e-154	0.867047598012665	TRUE	2	31.6561291325456	NA
431.873467552573	1520.06235547078	FALSE	0.00136689159177717	100	0.0351866205088816	0.0288718297075081	6	FALSE	0.0288718297075081	8.66803630576605	0.171164830571909	0.178527936000078	0.255412343037247	48.5528287615573	0.670150974445853	0	0.502761552732708	TRUE	2	42.3581422850452	NA
296.789470856072	1979.75992310989	FALSE	1e-08	32	0.0376686385106097	0.0302459438012302	6	FALSE	0.0302459438012302	8.017043942798	0.367072385356655	0.185319669332873	0.265243840480083	43.2606208054349	1.38390540829248	0	0.166387420541617	TRUE	2	39.3671322684425	NA
673.499100926751	43285.6497427008	FALSE	0.0217424804766168	3	0.033230230212006	0.0312981152795025	9	FALSE	0.0312981152795025	9.01902973758735	0.670915996584158	0.184398852460866	0.261576304091225	48.9104439492181	2.56489592555056	0	0.010320675650865	TRUE	2	47.0755686982735	NA
113.546165738389	256.539489020299	FALSE	0.0149627819608253	21	0.0504746295100425	0.0452816273485267	9	FALSE	0.0452816273485267	6.81699884970064	0.0026021661719943	0.231755233204013	0.337809304518326	29.4146490478585	0.00770306245917253	3.56777353667826e-190	0.993853906174957	TRUE	2	34.5901989746553	NA
96.105547573182	52.7116908274306	FALSE	1e-08	2	0.0542386066904815	0.0449093250531783	6	FALSE	0.0449093250531783	6.65276945299533	-0.127548169802293	0.232630972339697	0.342162983684668	28.5979523108414	-0.372770217364715	7.12445383532033e-180	0.709319470849257	TRUE	2	32.5424574857148	NA
89.1957178518002	3922.99038750992	FALSE	1e-08	7	0.0561369769494965	0.0463346550866877	6	FALSE	0.0463346550866877	5.12792809697959	2.03721895834642	0.263549235957422	0.358015752084738	19.4571920436455	5.69030537478762	2.53287332779564e-84	1.26812377441869e-08	TRUE	2	30.319256981073	NA
122.257833204273	5320.67847674236	FALSE	0.0166811407051963	45	0.0489966848918316	0.0436615586274956	9	FALSE	0.0436615586274956	5.95616171013868	1.54431403849809	0.239582525470849	0.333434425373517	24.8605848796072	4.63153748077491	1.98684092269969e-136	3.62960273176504e-06	TRUE	2	33.8295836634674	NA
136.09300398096	1533.81669400912	FALSE	0.0158337056804812	18	0.0470383901031359	0.0429553462930892	9	FALSE	0.0429553462930892	7.38358279246286	-0.64583883209427	0.221698723141306	0.328452702965869	33.3045796919485	-1.96630694849657	3.31440317171614e-243	0.0492631646652509	TRUE	3	35.8534752308404	NA
84.5883185787352	73.6522472922889	FALSE	1e-08	4	0.0575751378946287	0.0491714091656684	6	FALSE	0.0491714091656684	6.40803584708968	0.00342022174952565	0.244779816733601	0.358672661990197	26.1787754096723	0.00953577484982428	4.63675079396025e-151	0.992391667777753	TRUE	3	32.2197824336717	NA
80.8352121080265	1081.94680375377	FALSE	1e-08	2	0.0588678027728885	0.0491323593503703	6	FALSE	0.0491323593503703	6.77060585747901	-1.04429549757601	0.240693025412733	0.370135019454208	28.1296304530178	-2.82139068904072	4.25407274993228e-174	0.00478159301516682	TRUE	2	31.2479747180866	NA
124.493751051784	2103.4150303827	FALSE	1e-08	11	0.0486507155349804	0.0396460440744753	6	FALSE	0.0396460440744753	6.40803595779305	0.947637233301415	0.223616329123922	0.316952051973819	28.6563865121043	2.98984413383666	1.33467928290774e-180	0.0027911983564582	TRUE	2	33.4638103790415	NA
133.759458186619	476.889861120247	FALSE	0.00210849274710667	46	0.0473402893749401	0.0408748280793694	6	FALSE	0.0408748280793694	7.22057723999285	-0.347557029505777	0.217984273453474	0.320683328740702	33.124303536209	-1.08380136526151	1.32805039762597e-240	0.278452879761828	TRUE	2	35.0754613125327	NA
90.2929597831024	619.738776320394	FALSE	0.0407353738283962	8	0.0558161206722966	0.0539897455794603	9	FALSE	0.0539897455794603	6.74203670023876	-0.5101014902439	0.251245246197657	0.37307053604353	26.8344846410933	-1.36730575309861	1.27992135629549e-158	0.171529489186244	TRUE	3	34.2442927410301	NA
125.341536241849	92.5139257222048	FALSE	1e-08	1	0.048522762880999	0.0394986240556596	6	FALSE	0.0394986240556596	7.06011258931466	-0.184275699547162	0.21603415411857	0.317059331751201	32.6805389551493	-0.581202573440622	2.95232594086354e-234	0.561103933458288	TRUE	2	33.915495124696	NA
84.5336783944304	252.230440823137	FALSE	1e-08	1	0.0575931339795868	0.047900131850386	6	FALSE	0.047900131850386	6.61125014512886	-0.445216589265366	0.239677179558781	0.357801989334702	27.583978405034	-1.24430998858671	1.73228571116805e-167	0.213385496235887	TRUE	2	31.7919096157711	NA
93.9361902120272	1036.34257191264	FALSE	0.109871159648002	4	0.0548045275975876	0.0613657672032741	9	FALSE	0.0613657672032741	6.83514603980611	-0.591799156560099	0.265267153624728	0.392422984523941	25.7670274906171	-1.50806446079612	2.07753723751086e-146	0.131538029905544	TRUE	4	36.3919035041487	NA
94.1911504483818	170.678460066443	FALSE	0.00134052450588747	81	0.0547366642235795	0.0476982106938716	6	FALSE	0.0476982106938716	6.65276942831002	-0.215350497690279	0.238787600515242	0.351991364120957	27.8606150987533	-0.611806196518721	8.0110711686057e-171	0.540665989496876	TRUE	2	33.0960227727982	NA
71.3614053114044	476.682228098501	FALSE	0.0344798814516896	16	0.0627356257253052	0.0596058060999092	9	FALSE	0.0596058060999092	6.44395530743674	-0.608865487393806	0.265633246640844	0.398319497164725	24.2588433071762	-1.52858569999151	5.33376896472201e-130	0.126367183273386	TRUE	3	32.6521686543025	NA
103.67080739867	505.6278253243	FALSE	1e-08	2	0.0524503702172064	0.0427279911781087	6	FALSE	0.0427279911781087	6.39586120533223	0.548929440775723	0.230836973566897	0.331564681944326	27.7072650299615	1.65557271527459	5.7077711099681e-169	0.0978083794452463	TRUE	2	32.6168813918766	NA
79.615281259537	59.1848970434406	FALSE	1e-08	3	0.059314223382607	0.0489763017359647	6	FALSE	0.0489763017359647	6.42010866676301	-0.225858914180169	0.244215553410047	0.361877167024459	26.2886969200664	-0.624131431218216	2.58252874472473e-152	0.532541273529366	TRUE	2	31.3905089107563	NA
